form	lemma	POS	morph
༄༅། །		PUNCT
གནས་མཆོག་	གནས་མཆོག་	OTHER
ཝཱ་	ཝཱ་	NO_POS
རཱ་	རཱ་	NO_POS
ཎ་		NON_WORD
སཱིར་		NON_WORD
བསྟོད་པ་	བསྟོད་པ་	VERB
བཞུགས་	བཞུགས་	VERB
།		PUNCT
ཨོཾ་	ཨོཾ་	X
སྭསྟི་		NON_WORD
།		PUNCT
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
བརྒྱ་	བརྒྱ་	NUM
ཕྲག་	ཕྲག་	NUM
འབྱུང་བ་	འབྱུང་བ་	VERB
འི་	གི་	PART
གཞི་	གཞི་	NOUN
གཅིག་པུ་	གཅིག་པུ་	ADJ
། །		PUNCT
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
འབྱུང་བ་	འབྱུང་བ་	VERB
འི་	གི་	PART
གནས་	གནས་	NOUN
། །		PUNCT
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
རི་དྭགས་	རི་དྭགས་	NOUN
ནགས་	ནགས་	NOUN
ཀྱི་	གི་	PART
ཚལ་	ཚལ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ར་	ལ་	PART
"།
།"		PUNCT
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
དྲང་སྲོང་	དྲང་སྲོང་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ས་	གིས་	PART
ཤིས་པ་	ཤིས་པ་	VERB
སྩོལ་	སྩོལ་	VERB
། །		PUNCT
ས་	ས་	ADP
རྣམས་	རྣམས་	DET
ཉམས་	ཉམས་	NOUN
དགའ་	དགའ་	VERB
འཆི་མེད་	འཆི་མེད་	NOUN
ལྷ་	ལྷ་	NOUN
ཡི་	གི་	PART
གྲོང་	གྲོང་	NOUN
། །		PUNCT
ཁྱོན་	ཁྱོན་	NOUN
འདི་	འདི་	DET
ར་	ལ་	PART
མངོན་སུམ་	མངོན་སུམ་	NOUN
འཕོས་པ་	འཕོས་པ་	VERB
དང་	དང་	NO_POS
མཚུངས་	མཚུངས་	VERB
། །		PUNCT
དྲང་སྲོང་	དྲང་སྲོང་	NOUN
ལྷུང་བ་	ལྷུང་བ་	VERB
ཞེས་་	ཞེས་པ་	PART
འི་	གི་	PART
གཏམ་སྙན་	གཏམ་སྙན་	NOUN
གྱིས་	གིས་	PART
"།
།"		PUNCT
དུས་གསུམ་	དུས་གསུམ་	OTHER
ཀུན་	ཀུན་	DET
ཏུ་	ལ་	PART
རྣ་བ་	རྣ་བ་	NOUN
འི་	གི་	PART
བདུད་རྩི་	བདུད་རྩི་	NOUN
ར་	ལ་	PART
གྱུར་	གྱུར་	VERB
། །		PUNCT
ཐུབ་	ཐུབ་	VERB
མཆོག་	མཆོག་	ADJ
ཉི་མ་	ཉི་མ་	NOUN
བརྒྱ་པ་	བརྒྱ་པ་	NUM
འི་	གི་	PART
གཟི་བརྗིད་	གཟི་བརྗིད་	NOUN
ཀྱིས་	གིས་	PART
། །		PUNCT
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
སྐྱེ་དགུ་	སྐྱེ་དགུ་	NO_POS
འི་	གི་	PART
འོད་	འོད་	NOUN
རྣམས་	རྣམས་	DET
མོག་པོ་	མོག་པོ་	NO_POS
ར་	ལ་	PART
བྱེད་	བྱེད་	VERB
། །		PUNCT
ལྷན་	ལྷན་	NOUN
གཅིག་	གཅིག་	NUM
འབྱུང་པོ་	འབྱུང་པོ་	NOUN
འི་	གི་	PART
མིག་	མིག་	NOUN
ཀྱང་	ཀྱང་	PART
ཟུམ་	ཟུམ་	NO_POS
བྱ་	བྱ་	VERB
ན་	ནས་	PART
"།
།"		PUNCT
དགེ་ལེགས་	དགེ་ལེགས་	OTHER
སྣང་བ་	སྣང་བ་	VERB
དཀར་པོ་	དཀར་པོ་	ADJ
ས་	གིས་	PART
ཁྱབ་	ཁྱབ་	VERB
ལ་	ལ་	PART
ཕྱོགས་	ཕྱོགས་	NOUN
། །		PUNCT
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
གདན་	གདན་	NOUN
གྱི་	གི་	PART
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
ཁྲི་ཆེན་པོ་	ཁྲི་ཆེན་པོ་	PROPN
ར་	ལ་	PART
། །		PUNCT
མི་	མི་	PART
གཡོ་	གཡོ་	VERB
སྐྱིལ་ཀྲུང་	སྐྱིལ་ཀྲུང་	NOUN
གཅིག་	གཅིག་	NUM
གིས་	གིས་	PART
བཅིང་	བཅིང་	NO_POS
བྱ་	བྱ་	VERB
ཏེ་	སྟེ་	PART
། །		PUNCT
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སྙིང་པོ་	སྙིང་པོ་	NOUN
གང་དེ་	གང་དེ་	NO_POS
ར་	ལ་	PART
གཤེགས་	གཤེགས་	VERB
མཛད་	མཛད་	VERB
ན་	ནས་	PART
"།
།"		PUNCT
ལྗོངས་	ལྗོངས་	NOUN
འདི་	འདི་	DET
ར་	ལ་	PART
དལ་	དལ་	NOUN
གྱིས་	གིས་	PART
ཕེབས་པ་	ཕེབས་པ་	VERB
ས་	གིས་	PART
དགེ་བ་	དགེ་བ་	VERB
ར་	ལ་	PART
གྱུར་	གྱུར་	VERB
། །		PUNCT
དེ་	སྟེ་	PART
ལ་	ལ་	PART
འདུས་པ་	འདུས་པ་	VERB
དང་པོ་	དང་པོ་	ADJ
འི་	གི་	PART
འཁོར་	འཁོར་	NOUN
གྱི་	གི་	PART
ཚོགས་	ཚོགས་	NOUN
། །		PUNCT
ལྔ་	ལྔ་	NUM
སྡེ་	སྡེ་	NOUN
བཟང་པོ་	བཟང་པོ་	ADJ
ང་རྒྱལ་	ང་རྒྱལ་	NOUN
རྒུན་ཆང་	རྒུན་ཆང་	NO_POS
གིས་	གིས་	PART
། །		PUNCT
རབ་མྱོས་	རབ་མྱོས་	NO_POS
བསྟིངས་	བསྟིངས་	NO_POS
ཚིག་	ཚིག་	NOUN
ཡི་དམ་	ཡི་དམ་	NOUN
འཆའ་བ་	འཆའ་བ་	VERB
རྣམས་	རྣམས་	DET
"།
།"		PUNCT
ཞུགས་	ཞུགས་	VERB
ལ་	ལ་	PART
འཕྲད་པ་	འཕྲད་པ་	VERB
འི་	གི་	PART
རྩ་	རྩ་	NUM
སྦུར་	སྦུར་	NO_POS
བསྲེགས་པ་	བསྲེགས་པ་	VERB
ལྟ་	ལྟ་	OTHER
། །		PUNCT
སྐྱེས་བུ་	སྐྱེས་བུ་	NOUN
འི་	གི་	PART
ཁྱུ་མཆོག་	ཁྱུ་མཆོག་	NOUN
མཐོང་བ་	མཐོང་བ་	VERB
འི་	གི་	PART
མོད་	མོད་	VERB
ཉིད་	ཉིད་	DET
ལ་	ལ་	PART
། །		PUNCT
ལྷ་རྫས་	ལྷ་རྫས་	NOUN
བཟང་པོ་	བཟང་པོ་	ADJ
འི་	གི་	PART
སྟན་	སྟན་	NOUN
ནི་	ནི་	NO_POS
བཤམས་པ་	བཤམས་པ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
ལུས་	ལུས་	NOUN
ཀྱི་	གི་	PART
འཁྲི་ཤིང་	འཁྲི་ཤིང་	OTHER
ཤིང་	ཅིང་	PART
ཆེན་	ཆེན་	NO_POS
འགྱེལ་བ་	འགྱེལ་བ་	VERB
ལྟ་	ལྟ་	OTHER
"།
།"		PUNCT
དད་པ་	དད་པ་	VERB
འི་	གི་	PART
ཕྱག་	ཕྱག་	NOUN
སྟོབས་	སྟོབས་	NOUN
གུས་པ་	གུས་པ་	VERB
འི་	གི་	PART
ཚིག་	ཚིག་	NOUN
གིས་	གིས་	PART
བྲེལ་	བྲེལ་	NO_POS
། །		PUNCT
དེ་	སྟེ་	PART
ཚེ་	ཚེ་	NOUN
མི་	མི་	PART
ཡི་	གི་	PART
སེང་གེ་	སེང་གེ་	NOUN
འི་	གི་	PART
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
འི་	གི་	PART
འོད་	འོད་	NOUN
། །		PUNCT
རབ་	རབ་	ADV
བསྐུལ་	བསྐུལ་	VERB
བརྒྱ་བྱིན་	བརྒྱ་བྱིན་	PROPN
དང་	དང་	NO_POS
ནི་	ནི་	NO_POS
སྐྱེ་དགུ་	སྐྱེ་དགུ་	NO_POS
འི་	གི་	PART
བདག་	བདག་	PRON
།		PUNCT
མདུན་	མདུན་	NOUN
དུ་	ལ་	PART
ལྷགས་	ལྷགས་	NO_POS
ཏེ་	སྟེ་	PART
སྐྱེ་	སྐྱེ་	NOUN
ལྔ་	ལྔ་	NUM
འི་	གི་	PART
སྒྲ་དབྱངས་	སྒྲ་དབྱངས་	NOUN
དང་	དང་	NO_POS
"།
།"		PUNCT
གསེར་	གསེར་	NOUN
སྦྱངས་	སྦྱངས་	VERB
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
རྩིབས་	རྩིབས་	NOUN
སྟོང་	སྟོང་	NUM
འབར་བ་	འབར་བ་	VERB
ཐོགས་	ཐོགས་	VERB
། །		PUNCT
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
དམ་པ་	དམ་པ་	VERB
བསྐོར་བ་	བསྐོར་བ་	VERB
ར་	ལ་	PART
བསྐུལ་	བསྐུལ་	VERB
། །		PUNCT
དེ་	སྟེ་	PART
ཚེ་	ཚེ་	NOUN
གདོང་	གདོང་	NOUN
ལྔ་	ལྔ་	NUM
ས་	གིས་	PART
བཏེགས་པ་	བཏེགས་པ་	NON_WORD
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
ཁྲི་	ཁྲི་	NUM
ར་	ལ་	PART
། །		PUNCT
འཇིགས་མེད་	འཇིགས་མེད་	PROPN
སེང་གེ་	སེང་གེ་	NOUN
འི་	གི་	PART
ང་རོ་	ང་རོ་	NOUN
འི་	གི་	PART
སྒྲ་	སྒྲ་	NOUN
བསྒྲགས་	བསྒྲགས་	NO_POS
ཏེ་	སྟེ་	PART
"།
།"		PUNCT
བཟླས་པ་	བཟླས་པ་	VERB
གསུམ་	གསུམ་	NUM
གྱིས་	གིས་	PART
ལྔ་	ལྔ་	NUM
སྡེ་	སྡེ་	NOUN
འབྲས་བུ་	འབྲས་བུ་	NOUN
ར་	ལ་	PART
བཅའ་	བཅའ་	VERB
། །		PUNCT
སྔ་	སྔ་	ADV
ན་	ལ་	PART
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
རིན་ཆེན་	རིན་ཆེན་	OTHER
ནི་	ནི་	NO_POS
། །		PUNCT
བླ་མེད་	བླ་མེད་	ADJ
བསྐོར་བ་	བསྐོར་བ་	VERB
སྲིད་རྩེ་	སྲིད་རྩེ་	NOUN
འི་	གི་	PART
བ་	བ་	NOUN
བསྒྲགས་	བསྒྲགས་	NO_POS
ཤིང་	ཅིང་	PART
། །		PUNCT
ལྷ་བུ་	ལྷ་བུ་	NOUN
བརྒྱད་	བརྒྱད་	NUM
ཁྲི་		
བདེན་པ་	བདེན་པ་	VERB
མཐོང་བ་	མཐོང་བ་	VERB
ར་	ལ་	PART
གྱུར་	གྱུར་	VERB
"།
།"		PUNCT
གྲག་	གྲག་	VERB
སྙན་	སྙན་	NOUN
སྲིད་རྩེ་	སྲིད་རྩེ་	NOUN
འི་	གི་	PART
བ་	བ་	NOUN
དུ་	ལ་	PART
ཁྱབ་པ་	ཁྱབ་པ་	VERB
ར་	ལ་	PART
སྒྲོགས་	སྒྲོགས་	VERB
། །		PUNCT
དེ་ལྟ་	དེ་ལྟ་	NO_POS
མཆོག་	མཆོག་	ADJ
ཏུ་	ལ་	PART
འཕགས་པ་	འཕགས་པ་	VERB
